4.237837837837838,42.11891891891892,17.49974862059751
4.237837837837838,44.22342342342343,17.49953370986301
4.237837837837838,46.32792792792793,17.499295900615575
4.237837837837838,48.432432432432435,17.49904216393174
4.237837837837838,50.53693693693694,17.498776924659005
4.237837837837838,52.64144144144145,17.49850357036666
4.237837837837838,54.745945945945955,17.498224952670878
4.237837837837838,56.85045045045046,17.49794359378443
4.237837837837838,58.954954954954964,17.497661794624452
4.237837837837838,61.05945945945947,17.497381701386246
4.237837837837838,63.16396396396397,17.497105351044773
4.237837837837838,65.26846846846848,17.49683470486135
4.237837837837838,67.37297297297299,17.496571674568077
4.237837837837838,69.47747747747749,17.49631814392279
4.237837837837838,71.581981981982,17.496075987329554
4.237837837837838,73.6864864864865,17.495847086694557
4.237837837837838,75.790990990991,17.49563334739774
4.237837837837838,77.89549549549551,17.495436714109925
4.237837837837838,80.00000000000001,17.49525918714147
4.237837837837838,82.10450450450452,17.495102840020532
4.237837837837838,84.20900900900902,17.494969839098115
4.237837837837838,86.31351351351353,17.49486246616086
4.237837837837838,88.41801801801803,17.494783145328977
4.237837837837838,90.52252252252254,17.49473447599428
4.237837837837838,92.62702702702704,17.49471927430156
4.237837837837838,94.73153153153154,17.494740626897226
4.237837837837838,96.83603603603605,17.494801962677858
4.237837837837838,98.94054054054055,17.494907151777863
4.237837837837838,101.04504504504506,17.49506064736023
4.237837837837838,103.14954954954958,17.495267697889837
4.237837837837838,105.25405405405408,17.49553468218073
4.237837837837838,107.35855855855858,17.49586967303908
4.237837837837838,109.46306306306309,17.496283461471013
4.237837837837838,111.5675675675676,17.496791598314783
4.237837837837838,113.6720720720721,17.497418926885295
4.237837837837838,115.7765765765766,17.498210788292262
4.237837837837838,117.8810810810811,17.49926148520298
4.237837837837838,119.98558558558561,17.50075877560558
4.237837837837838,122.09009009009011,17.502869194929676
4.237837837837838,124.19459459459462,17.50546126396425
4.237837837837838,126.29909909909912,17.50832692336211
4.237837837837838,128.4036036036036,17.51135263589038
4.237837837837838,130.5081081081081,17.514481364761615
4.237837837837838,132.61261261261262,17.517679568334614
4.237837837837838,134.7171171171171,17.52092383115941
4.237837837837838,136.82162162162163,17.52419540031751
4.237837837837838,138.92612612612615,17.52747757152115
4.237837837837838,141.03063063063064,17.530754081467617
4.237837837837838,143.13513513513516,17.534007678960194
4.237837837837838,145.23963963963965,17.537218201296813
4.237837837837838,147.34414414414417,17.540358977496176
4.237837837837838,149.44864864864866,17.543388494343645
4.237837837837838,151.55315315315318,17.54622922844874
4.237837837837838,153.65765765765767,17.548728582442177
4.237837837837838,155.76216216216218,17.55072108608895
4.237837837837838,157.86666666666667,17.552281037190752
6.342342342342343,2.1333333333333333,17.50004262459843
6.342342342342343,4.237837837837838,17.50008362887311
6.342342342342343,6.342342342342343,17.50012587133339
6.342342342342343,8.446846846846848,17.50016742300747
6.342342342342343,10.551351351351352,17.500206887424323
6.342342342342343,12.655855855855856,17.50024322062684
6.342342342342343,14.760360360360362,17.50027555254213
6.342342342342343,16.864864864864867,17.500303073360683
6.342342342342343,18.96936936936937,17.500324964193613
6.342342342342343,21.073873873873875,17.50034034946852
6.342342342342343,23.17837837837838,17.500348256770966
6.342342342342343,25.282882882882884,17.500347574644948
6.342342342342343,27.387387387387392,17.500336999946125
6.342342342342343,29.491891891891896,17.500314964384106
6.342342342342343,31.5963963963964,17.50027952553985
6.342342342342343,33.700900900900905,17.5002282055177
6.342342342342343,35.80540540540541,17.50015777802404
6.342342342342343,37.90990990990991,17.500063961556563
6.342342342342343,40.01441441441442,17.499934827162
6.342342342342343,42.11891891891892,17.499734383528256
6.342342342342343,44.22342342342343,17.499500036135046
6.342342342342343,46.32792792792793,17.4992443426035
6.342342342342343,48.432432432432435,17.498972554986512
6.342342342342343,50.53693693693694,17.498688887209806
6.342342342342343,52.64144144144145,17.498396819773703
6.342342342342343,54.745945945945955,17.49809931488971
6.342342342342343,56.85045045045046,17.49779897949197
6.342342342342343,58.954954954954964,17.497498175547946
6.342342342342343,61.05945945945947,17.497199094107273
6.342342342342343,63.16396396396397,17.49690380687891
6.342342342342343,65.26846846846848,17.496614304020913
6.342342342342343,67.37297297297299,17.496332523334033
6.342342342342343,69.47747747747749,17.496060374017784
6.342342342342343,71.581981981982,17.49579975703016
6.342342342342343,73.6864864864865,17.495552583454902
6.342342342342343,75.790990990991,17.495320791940156
6.342342342342343,77.89549549549551,17.49510636609546
6.342342342342343,80.00000000000001,17.494911352677406
6.342342342342343,82.10450450450452,17.4947378814446
6.342342342342343,84.20900900900902,17.49458818770237
6.342342342342343,86.31351351351353,17.49446463882616
6.342342342342343,88.41801801801803,17.494369766494597
6.342342342342343,90.52252252252254,17.49430630705268
6.342342342342343,92.62702702702704,17.494277253524217
6.342342342342343,94.73153153153154,17.49428592456448
6.342342342342343,96.83603603603605,17.494336058555266
6.342342342342343,98.94054054054055,17.49443194599562
6.342342342342343,101.04504504504506,17.494578622017173
6.342342342342343,103.14954954954958,17.494782156620897
6.342342342342343,105.25405405405408,17.49505010979518
6.342342342342343,107.35855855855858,17.495392275590714
6.342342342342343,109.46306306306309,17.495821949102137
6.342342342342343,111.5675675675676,17.496358151062957
6.342342342342343,113.6720720720721,17.497029528297492
6.342342342342343,115.7765765765766,17.49788060425797
6.342342342342343,117.8810810810811,17.498979202084627
6.342342342342343,119.98558558558561,17.500450534969122
6.342342342342343,122.09009009009011,17.50263873653335
6.342342342342343,124.19459459459462,17.505246930370465
6.342342342342343,126.29909909909912,17.508106595055487
6.342342342342343,128.4036036036036,17.51113911929136
6.342342342342343,130.5081081081081,17.514290232626287
6.342342342342343,132.61261261261262,17.517522447879756
6.342342342342343,134.7171171171171,17.520808250630676
6.342342342342343,136.82162162162163,17.524125567110158
6.342342342342343,138.92612612612615,17.52745492760935
6.342342342342343,141.03063063063064,17.530777470521492
6.342342342342343,143.13513513513516,17.5340731288217
6.342342342342343,145.23963963963965,17.537318408661008
6.342342342342343,147.34414414414417,17.54048306754275
6.342342342342343,149.44864864864866,17.543525023291604
6.342342342342343,151.55315315315318,17.54638409212975
6.342342342342343,153.65765765765767,17.54896315267729
6.342342342342343,155.76216216216218,17.5509497013234
6.342342342342343,157.86666666666667,17.55253365566429
8.446846846846848,2.1333333333333333,17.50003823804421
8.446846846846848,4.237837837837838,17.500078551860543
8.446846846846848,6.342342342342343,17.50011990318241
8.446846846846848,8.446846846846848,17.500160866130077
8.446846846846848,10.551351351351352,17.500200190726733
8.446846846846848,12.655855855855856,17.500236813059804
8.446846846846848,14.760360360360362,17.500269794098497
8.446846846846848,16.864864864864867,17.500298249825715
8.446846846846848,18.96936936936937,17.500321292794336
8.446846846846848,21.073873873873875,17.500337983685984
8.446846846846848,23.17837837837838,17.50034728620141
8.446846846846848,25.282882882882884,17.50034801771956
8.446846846846848,27.387387387387392,17.50033878673741
8.446846846846848,29.491891891891896,17.50031790388594
8.446846846846848,31.5963963963964,17.50028324341153
8.446846846846848,33.700900900900905,17.500232011216852
8.446846846846848,35.80540540540541,17.50016033338249
8.446846846846848,37.90990990990991,17.500062330526966
8.446846846846848,40.01441441441442,17.499923049223185
8.446846846846848,42.11891891891892,17.49971609537616
8.446846846846848,44.22342342342343,17.499469235290384
8.446846846846848,46.32792792792793,17.49919812158748
8.446846846846848,48.432432432432435,17.498909578716713
8.446846846846848,50.53693693693694,17.498608457266407
8.446846846846848,52.64144144144145,17.498298546778525
8.446846846846848,54.745945945945955,17.497982986174023
8.446846846846848,56.85045045045046,17.497664495910144
8.446846846846848,58.954954954954964,17.49734551675334
8.446846846846848,61.05945945945947,17.49702829814705
8.446846846846848,63.16396396396397,17.496714958197728
8.446846846846848,65.26846846846848,17.496407526883736
8.446846846846848,67.37297297297299,17.496107978973036
8.446846846846848,69.47747747747749,17.495818260523
8.446846846846848,71.581981981982,17.49554031143845
8.446846846846848,73.6864864864865,17.495276085795894
8.446846846846848,75.790990990991,17.49502757121121
8.446846846846848,77.89549549549551,17.49479680833085
8.446846846846848,80.00000000000001,17.494585911456547
8.446846846846848,82.10450450450452,17.49439709139123
8.446846846846848,84.20900900900902,17.494232681784034
8.446846846846848,86.31351351351353,17.49409517061233
8.446846846846848,88.41801801801803,17.493987239009115
8.446846846846848,90.52252252252254,17.49391181054077
8.446846846846848,92.62702702702704,17.49387211543886
8.446846846846848,94.73153153153154,17.493871776489545
8.446846846846848,96.83603603603605,17.49391492680349
8.446846846846848,98.94054054054055,17.494006375420703
8.446846846846848,101.04504504504506,17.49415184619134
8.446846846846848,103.14954954954958,17.494358331309687
8.446846846846848,105.25405405405408,17.49463462776498
8.446846846846848,107.35855855855858,17.49499216965911
8.446846846846848,109.46306306306309,17.495446338868792
8.446846846846848,111.5675675675676,17.49601852397463
8.446846846846848,113.6720720720721,17.496739227213755
8.446846846846848,115.7765765765766,17.497652258819002
8.446846846846848,117.8810810810811,17.498820397338
8.446846846846848,119.98558558558561,17.50036734895154
8.446846846846848,122.09009009009011,17.50253820441447
8.446846846846848,124.19459459459462,17.505125493700262
8.446846846846848,126.29909909909912,17.50797049718994
8.446846846846848,128.4036036036036,17.510999538954636
8.446846846846848,130.5081081081081,17.514159428124437
8.446846846846848,132.61261261261262,17.517410620586524
8.446846846846848,134.7171171171171,17.520722653532157
8.446846846846848,136.82162162162163,17.52407053324556
8.446846846846848,138.92612612612615,17.52743206704832
8.446846846846848,141.03063063063064,17.530785766614674
8.446846846846848,143.13513513513516,17.534108894156248
8.446846846846848,145.23963963963965,17.537375232881235
8.446846846846848,147.34414414414417,17.540552184468208
8.446846846846848,149.44864864864866,17.54359697743381
8.446846846846848,151.55315315315318,17.546451717519012
8.446846846846848,153.65765765765767,17.54901640136019
8.446846846846848,155.76216216216218,17.551056980583976
8.446846846846848,157.86666666666667,17.55270444889447
10.551351351351352,2.1333333333333333,17.500036770939563
10.551351351351352,4.237837837837838,17.500076800889488
10.551351351351352,6.342342342342343,17.500117715698376
10.551351351351352,8.446846846846848,17.50015838464837
10.551351351351352,10.551351351351352,17.500197700962108
10.551351351351352,12.655855855855856,17.50023463461102
10.551351351351352,14.760360360360362,17.500268223455176
10.551351351351352,16.864864864864867,17.500297536776532
10.551351351351352,18.96936936936937,17.500321631913053
10.551351351351352,21.073873873873875,17.500339510006146
10.551351351351352,23.17837837837838,17.500350069195736
10.551351351351352,25.282882882882884,17.50035204973037
10.551351351351352,27.387387387387392,17.500343961794957
10.551351351351352,29.491891891891896,17.500323979717653
10.551351351351352,31.5963963963964,17.500289767089114
10.551351351351352,33.700900900900905,17.50023813546825
10.551351351351352,35.80540540540541,17.500164219878965
10.551351351351352,37.90990990990991,17.500059246175756
10.551351351351352,40.01441441441442,17.499907331544012
10.551351351351352,42.11891891891892,17.499697117034085
10.551351351351352,44.22342342342343,17.499441194878667
10.551351351351352,46.32792792792793,17.49915634340315
10.551351351351352,48.432432432432435,17.498852243669642
10.551351351351352,50.53693693693694,17.498534721806063
10.551351351351352,52.64144144144145,17.49820795604079
10.551351351351352,54.745945945945955,17.497875292389182
10.551351351351352,56.85045045045046,17.49753958401092
10.551351351351352,58.954954954954964,17.497203365535018
10.551351351351352,61.05945945945947,17.49686895773481
10.551351351351352,63.16396396396397,17.49653853689191
10.551351351351352,65.26846846846848,17.496214184060346
10.551351351351352,67.37297297297299,17.495897922190213
10.551351351351352,69.47747747747749,17.495591745767506
10.551351351351352,71.581981981982,17.495297645931508
10.551351351351352,73.6864864864865,17.49501763309997
10.551351351351352,75.790990990991,17.494753758626672
10.551351351351352,77.89549549549551,17.494508136760448
10.551351351351352,80.00000000000001,17.494282968113904
10.551351351351352,82.10450450450452,17.49408056592941
10.551351351351352,84.20900900900902,17.493903386670116
10.551351351351352,86.31351351351353,17.493754066885707
10.551351351351352,88.41801801801803,17.49363546897088
10.551351351351352,90.52252252252254,17.493550739460012
10.551351351351352,92.62702702702704,17.493503385061274
10.551351351351352,94.73153153153154,17.493497374015096
10.551351351351352,96.83603603603605,17.49353727401002
10.551351351351352,98.94054054054055,17.493628443523857
10.551351351351352,101.04504504504506,17.4937773021516
10.551351351351352,103.14954954954958,17.493991718824915
10.551351351351352,105.25405405405408,17.494281576916926
10.551351351351352,107.35855855855858,17.494659604547845
10.551351351351352,109.46306306306309,17.495142600394512
10.551351351351352,111.5675675675676,17.49575325550836
10.551351351351352,113.6720720720721,17.496522977719042
10.551351351351352,115.7765765765766,17.497497062776528
10.551351351351352,117.8810810810811,17.498747033675457
10.551351351351352,119.98558558558561,17.500390567976826
10.551351351351352,122.09009009009011,17.502523516119155
10.551351351351352,124.19459459459462,17.505067901489866
10.551351351351352,126.29909909909912,17.507893018900734
10.551351351351352,128.4036036036036,17.510913862298548
10.551351351351352,130.5081081081081,17.51407477565325
10.551351351351352,132.61261261261262,17.517334849202577
10.551351351351352,134.7171171171171,17.52066175325118
10.551351351351352,136.82162162162163,17.52402831662039
10.551351351351352,138.92612612612615,17.527410094413895
10.551351351351352,141.03063063063064,17.530783367208656
10.551351351351352,143.13513513513516,17.53412324179867
10.551351351351352,145.23963963963965,17.537401540357653
10.551351351351352,147.34414414414417,17.540584033507827
10.551351351351352,149.44864864864866,17.543625860063603
10.551351351351352,151.55315315315318,17.546461150698505
10.551351351351352,153.65765765765767,17.54898343225545
10.551351351351352,155.76216216216218,17.551087286510334
10.551351351351352,157.86666666666667,17.5528168842182
12.655855855855856,2.1333333333333333,17.50003710228817
12.655855855855856,4.237837837837838,17.50007727399385
12.655855855855856,6.342342342342343,17.50011818152843
12.655855855855856,8.446846846846848,17.500158889331914
12.655855855855856,10.551351351351352,17.500198404074652
12.655855855855856,12.655855855855856,17.500235746181446
12.655855855855856,14.760360360360362,17.500269957800608
12.655855855855856,16.864864864864867,17.50030008408551
12.655855855855856,18.96936936936937,17.50032514162545
12.655855855855856,21.073873873873875,17.500344079477816
12.655855855855856,23.17837837837838,17.500355732616114
12.655855855855856,25.282882882882884,17.500358763394008
12.655855855855856,27.387387387387392,17.50035158229096
12.655855855855856,29.491891891891896,17.50033223256883
12.655855855855856,31.5963963963964,17.500298210873495
12.655855855855856,33.700900900900905,17.500246168476625
12.655855855855856,35.80540540540541,17.500171359408014
12.655855855855856,37.90990990990991,17.500066224485252
12.655855855855856,40.01441441441442,17.499913064157067
12.655855855855856,42.11891891891892,17.499688782179472
12.655855855855856,44.22342342342343,17.499417848064308
12.655855855855856,46.32792792792793,17.49911869532673
12.655855855855856,48.432432432432435,17.498799810335623
12.655855855855856,50.53693693693694,17.498466910306245
12.655855855855856,52.64144144144145,17.498124336868866
12.655855855855856,54.745945945945955,17.497775604837933
12.655855855855856,56.85045045045046,17.49742370044026
12.655855855855856,58.954954954954964,17.497071260537318
12.655855855855856,61.05945945945947,17.496720687274955
12.655855855855856,63.16396396396397,17.49637422550622
12.655855855855856,65.26846846846848,17.496034017884103
12.655855855855856,67.37297297297299,17.49570214623792
12.655855855855856,69.47747747747749,17.495380664491627
12.655855855855856,71.581981981982,17.495071626521675
12.655855855855856,73.6864864864865,17.494777111289963
12.655855855855856,75.790990990991,17.494499246997997
12.655855855855856,77.89549549549551,17.49424023572156
12.655855855855856,80.00000000000001,17.494002379900827
12.655855855855856,82.10450450450452,17.49378811214959
12.655855855855856,84.20900900900902,17.49360003010986
12.655855855855856,86.31351351351353,17.493440938524724
12.655855855855856,88.41801801801803,17.493313901414158
12.655855855855856,90.52252252252254,17.493222308285738
12.655855855855856,92.62702702702704,17.49316995987114
12.655855855855856,94.73153153153154,17.493161181164748
12.655855855855856,96.83603603603605,17.493200972878796
12.655855855855856,98.94054054054055,17.49329521728784
12.655855855855856,101.04504504504506,17.493450961390526
12.655855855855856,103.14954954954958,17.49367680999219
12.655855855855856,105.25405405405408,17.493983474169283
12.655855855855856,107.35855855855858,17.494384536528987
12.655855855855856,109.46306306306309,17.494897513444243
12.655855855855856,111.5675675675676,17.49554532087166
12.655855855855856,113.6720720720721,17.496358319887356
12.655855855855856,115.7765765765766,17.497377402224224
12.655855855855856,117.8810810810811,17.498660332897103
12.655855855855856,119.98558558558561,17.500311787336987
12.655855855855856,122.09009009009011,17.502475837708317
12.655855855855856,124.19459459459462,17.505031271105434
12.655855855855856,126.29909909909912,17.507850825873962
12.655855855855856,128.4036036036036,17.510865206581975
12.655855855855856,130.5081081081081,17.514023753769376
12.655855855855856,132.61261261261262,17.517286457294862
12.655855855855856,134.7171171171171,17.520620316291296
12.655855855855856,136.82162162162163,17.523996815261857
12.655855855855856,138.92612612612615,17.52738990227458
12.655855855855856,141.03063063063064,17.530774214383648
12.655855855855856,143.13513513513516,17.534123363513583
12.655855855855856,145.23963963963965,17.537408096882373
12.655855855855856,147.34414414414417,17.54059409825199
12.655855855855856,149.44864864864866,17.543638976678483
12.655855855855856,151.55315315315318,17.54648672440754
12.655855855855856,153.65765765765767,17.549044600437423
12.655855855855856,155.76216216216218,17.551160961313084
12.655855855855856,157.86666666666667,17.552911917668293
14.760360360360362,2.1333333333333333,17.500038326970362
14.760360360360362,4.237837837837838,17.500079089626205
14.760360360360362,6.342342342342343,17.500120418404997
14.760360360360362,8.446846846846848,17.500161498025662
14.760360360360362,10.551351351351352,17.500201437151386
14.760360360360362,12.655855855855856,17.500239314290184
14.760360360360362,14.760360360360362,17.500274191205737
14.760360360360362,16.864864864864867,17.500305104304697
14.760360360360362,18.96936936936937,17.50033104135182
14.760360360360362,21.073873873873875,17.50035090721587
14.760360360360362,23.17837837837838,17.500363478464056
14.760360360360362,25.282882882882884,17.500367342733124
14.760360360360362,27.387387387387392,17.500360814332982
14.760360360360362,29.491891891891896,17.500341811357014
14.760360360360362,31.5963963963964,17.500307671515944
14.760360360360362,33.700900900900905,17.500254881999695
14.760360360360362,35.80540540540541,17.500178751671964
14.760360360360362,37.90990990990991,17.50007329138627
14.760360360360362,40.01441441441442,17.499926817141436
14.760360360360362,42.11891891891892,17.49968129393469
14.760360360360362,44.22342342342343,17.49939630633725
14.760360360360362,46.32792792792793,17.499084055603063
14.760360360360362,48.432432432432435,17.498751507616927
14.760360360360362,50.53693693693694,17.498404337421583
14.760360360360362,52.64144144144145,17.4980470575882
14.760360360360362,54.745945945945955,17.497683348678297
14.760360360360362,56.85045045045046,17.49731633025232
14.760360360360362,58.954954954954964,17.49694874564844
14.760360360360362,61.05945945945947,17.49658308523171
14.760360360360362,63.16396396396397,17.496221670752973
14.760360360360362,65.26846846846848,17.49586671558821
14.760360360360362,67.37297297297299,17.495520370018337
14.760360360360362,69.47747747747749,17.495184757289202
14.760360360360362,71.581981981982,17.49486200419449
14.760360360360362,73.6864864864865,17.49455426875706
14.760360360360362,75.790990990991,17.4942637669387
14.760360360360362,77.89549549549551,17.49399279997943
14.760360360360362,80.00000000000001,17.493743783870826
14.760360360360362,82.10450450450452,17.493519282553855
14.760360360360362,84.20900900900902,17.493322046685552
14.760360360360362,86.31351351351353,17.493155060262218
14.760360360360362,88.41801801801803,17.493021598067056
14.760360360360362,90.52252252252254,17.492925297893315
14.760360360360362,92.62702702702704,17.492870252901714
14.760360360360362,94.73153153153154,17.492861131445856
14.760360360360362,96.83603603603605,17.492903334458962
14.760360360360362,98.94054054054055,17.49300320426005
14.760360360360362,101.04504504504506,17.49316830367146
14.760360360360362,103.14954954954958,17.49340779077831
14.760360360360362,105.25405405405408,17.493732922380705
14.760360360360362,107.35855855855858,17.494157727641717
14.760360360360362,109.46306306306309,17.494699901022244
14.760360360360362,111.5675675675676,17.495381963396586
14.760360360360362,113.6720720720721,17.496232687478557
14.760360360360362,115.7765765765766,17.49728843821723
14.760360360360362,117.8810810810811,17.498592739880632
14.760360360360362,119.98558558558561,17.500203872639535
14.760360360360362,122.09009009009011,17.50243966104529
14.760360360360362,124.19459459459462,17.505014657475584
14.760360360360362,126.29909909909912,17.507832690334414
14.760360360360362,128.4036036036036,17.510841879174134
14.760360360360362,130.5081081081081,17.513996571394003
14.760360360360362,132.61261261261262,17.517258183326483
14.760360360360362,134.7171171171171,17.520593727621378
14.760360360360362,136.82162162162163,17.523974020725444
14.760360360360362,138.92612612612615,17.52737202785997
14.760360360360362,141.03063063063064,17.530761336279532
14.760360360360362,143.13513513513516,17.534114660956334
14.760360360360362,145.23963963963965,17.537402275312918
14.760360360360362,147.34414414414417,17.540590293436537
14.760360360360362,149.44864864864866,17.543638982021747
14.760360360360362,151.55315315315318,17.546502358090656
14.760360360360362,153.65765765765767,17.54912723142861
14.760360360360362,155.76216216216218,17.551225592452866
14.760360360360362,157.86666666666667,17.552985040682845
16.864864864864867,2.1333333333333333,17.50003978609339
16.864864864864867,4.237837837837838,17.50008166168715
16.864864864864867,6.342342342342343,17.500123785288224
16.864864864864867,8.446846846846848,17.50016552481385
16.864864864864867,10.551351351351352,17.50020609326185
16.864864864864867,12.655855855855856,17.50024462825172
16.864864864864867,14.760360360360362,17.500280217159197
16.864864864864867,16.864864864864867,17.50031189595404
16.864864864864867,18.96936936936937,17.5003386315508
16.864864864864867,21.073873873873875,17.500359291204973
16.864864864864867,23.17837837837838,17.500372598567914
16.864864864864867,25.282882882882884,17.500377072214995
16.864864864864867,27.387387387387392,17.500370937533063
16.864864864864867,29.491891891891896,17.500351994591956
16.864864864864867,31.5963963963964,17.500317406591556
16.864864864864867,33.700900900900905,17.500263321507646
16.864864864864867,35.80540540540541,17.500184055844308
16.864864864864867,37.90990990990991,17.500069903404352
16.864864864864867,40.01441441441442,17.4999020645528
16.864864864864867,42.11891891891892,17.49966437560561
16.864864864864867,44.22342342342343,17.499374323990732
16.864864864864867,46.32792792792793,17.499051558859474
16.864864864864867,48.432432432432435,17.49870670452477
16.864864864864867,50.53693693693694,17.49834642089344
16.864864864864867,52.64144144144145,17.497975566338873
16.864864864864867,54.745945945945955,17.497598007114796
16.864864864864867,56.85045045045046,17.497216995115338
16.864864864864867,58.954954954954964,17.49683538057186
16.864864864864867,61.05945945945947,17.49645574590339
16.864864864864867,63.16396396396397,17.496080495948203
16.864864864864867,65.26846846846848,17.495711922297925
16.864864864864867,67.37297297297299,17.495352251809592
16.864864864864867,69.47747747747749,17.49500368544231
16.864864864864867,71.581981981982,17.494668431385225
16.864864864864867,73.6864864864865,17.494348735191753
16.864864864864867,75.790990990991,17.494046908965167
16.864864864864867,77.89549549549551,17.493765361279902
16.864864864864867,80.00000000000001,17.49350662942455
16.864864864864867,82.10450450450452,17.493273415615665
16.864864864864867,84.20900900900902,17.49306862906488
16.864864864864867,86.31351351351353,17.492895436188633
16.864864864864867,88.41801801801803,17.492757321840077
16.864864864864867,90.52252252252254,17.492658165303478
16.864864864864867,92.62702702702704,17.49260233593975
16.864864864864867,94.73153153153154,17.492594814945946
16.864864864864867,96.83603603603605,17.492641351754916
16.864864864864867,98.94054054054055,17.492748666296464
16.864864864864867,101.04504504504506,17.492924711762345
16.864864864864867,103.14954954954958,17.493179016796336
16.864864864864867,105.25405405405408,17.49352313148642
16.864864864864867,107.35855855855858,17.49397120938428
16.864864864864867,109.46306306306309,17.49454077349043
16.864864864864867,111.5675675675676,17.49525376068321
16.864864864864867,113.6720720720721,17.496138115774755
16.864864864864867,115.7765765765766,17.49723094484417
